1.0652 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.8252 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000199C54D49E8>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000199C53F2080>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
9.8254 	EXP 	window1: mouseVisible = True
9.8255 	EXP 	window1: recordFrameIntervals = False
9.9911 	EXP 	window1: recordFrameIntervals = True
10.1750 	EXP 	window1: recordFrameIntervals = False
10.6726 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
10.6868 	EXP 	Imported test.xlsx as conditions, 1 conditions, 11 params
10.6878 	EXP 	Question text: test
10.7036 	EXP 	window1: mouseVisible = True
10.7366 	EXP 	window1: mouseVisible = True
10.7407 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...))
10.7465 	EXP 	Created DepressionQuestionnaire = <psychopy.visual.form.Form object at 0x00000199BBF8A8D0>
10.7704 	EXP 	window1: mouseVisible = True
10.7835 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Any text\n\nincluding line breaks', units='height', win=Window(...), wrapWidth=1)
10.7865 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
10.9280 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='stimuli\\\\3start.png', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1.77777778, 1.        ]), texRes=128.0, units='height', win=Window(...))
10.9327 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
10.9748 	EXP 	unnamed Form: autoLog = True
10.9748 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
10.9748 	EXP 	DepressionQuestionnaire: size = (1, 0.7)
10.9748 	EXP 	DepressionQuestionnaire: size = array([1. , 0.7])
10.9748 	EXP 	DepressionQuestionnaire: units = 'height'
10.9748 	EXP 	DepressionQuestionnaire: depth = 0
10.9748 	EXP 	WelcomeText: autoDraw = True
12.9741 	EXP 	WelcomeText: autoDraw = False
12.9741 	EXP 	DepressionQuestionnaire: autoDraw = True
15.0076 	DATA 	Mouse: Left button down, pos=(1059,507)
15.0398 	EXP 	DepressionQuestionnaire: autoDraw = False
15.0398 	EXP 	instructionsText: autoDraw = True
15.0788 	DATA 	Mouse:  Left button up, pos=(1058,506)
15.7445 	DATA 	Mouse: Left button down, pos=(1039,363)
15.8285 	DATA 	Mouse:  Left button up, pos=(1039,363)
17.4483 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 2 params
17.4487 	EXP 	Created sequence: random, trialTypes=6, nReps=5, seed=None
17.4490 	EXP 	New trial (rep=0, index=0): {'ImageFile': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\stimuli\\3b.png', 'AB': 'b'}
17.5720 	DATA 	Keypress: space
17.6226 	EXP 	instructionsText: autoDraw = False
17.6226 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
17.6226 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\stimuli\\3b.png'
17.6226 	EXP 	hasPeriphery: autoDraw = True
17.6226 	EXP 	hasPeriphery: texRes = 128.0
17.6226 	EXP 	noPeriphery: autoDraw = True
17.6226 	EXP 	noPeriphery: texRes = 128.0
17.6226 	EXP 	text: autoDraw = True
17.7571 	EXP 	hasPeriphery: texRes = 128.0
17.7571 	EXP 	noPeriphery: texRes = 128.0
17.8892 	EXP 	hasPeriphery: texRes = 128.0
17.8892 	EXP 	noPeriphery: texRes = 128.0
18.0069 	EXP 	hasPeriphery: texRes = 128.0
18.0069 	EXP 	noPeriphery: texRes = 128.0
18.1396 	EXP 	hasPeriphery: texRes = 128.0
18.1396 	EXP 	noPeriphery: texRes = 128.0
18.2730 	EXP 	hasPeriphery: texRes = 128.0
18.2730 	EXP 	noPeriphery: texRes = 128.0
18.4228 	EXP 	hasPeriphery: texRes = 128.0
18.4228 	EXP 	noPeriphery: texRes = 128.0
18.5397 	EXP 	hasPeriphery: texRes = 128.0
18.5397 	EXP 	noPeriphery: texRes = 128.0
18.6569 	EXP 	hasPeriphery: texRes = 128.0
18.6569 	EXP 	noPeriphery: texRes = 128.0
18.7890 	EXP 	hasPeriphery: texRes = 128.0
18.7890 	EXP 	noPeriphery: texRes = 128.0
18.9068 	EXP 	hasPeriphery: texRes = 128.0
18.9068 	EXP 	noPeriphery: texRes = 128.0
19.0397 	EXP 	hasPeriphery: texRes = 128.0
19.0397 	EXP 	noPeriphery: texRes = 128.0
19.1564 	EXP 	hasPeriphery: texRes = 128.0
19.1564 	EXP 	noPeriphery: texRes = 128.0
19.2734 	EXP 	hasPeriphery: texRes = 128.0
19.2734 	EXP 	noPeriphery: texRes = 128.0
19.4059 	EXP 	hasPeriphery: texRes = 128.0
19.4059 	EXP 	noPeriphery: texRes = 128.0
19.5230 	EXP 	hasPeriphery: texRes = 128.0
19.5230 	EXP 	noPeriphery: texRes = 128.0
19.6564 	EXP 	hasPeriphery: texRes = 128.0
19.6564 	EXP 	noPeriphery: texRes = 128.0
19.7735 	EXP 	hasPeriphery: texRes = 128.0
19.7735 	EXP 	noPeriphery: texRes = 128.0
19.9055 	EXP 	hasPeriphery: texRes = 128.0
19.9055 	EXP 	noPeriphery: texRes = 128.0
19.9929 	EXP 	New trial (rep=0, index=1): {'ImageFile': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\stimuli\\1b.png', 'AB': 'b'}
20.1690 	DATA 	Keypress: space
20.2054 	EXP 	hasPeriphery: texRes = 128.0
20.2054 	EXP 	noPeriphery: texRes = 128.0
20.2054 	EXP 	hasPeriphery: autoDraw = False
20.2054 	EXP 	noPeriphery: autoDraw = False
20.2054 	EXP 	text: autoDraw = False
20.2054 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
20.2054 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\stimuli\\1b.png'
20.2054 	EXP 	hasPeriphery: autoDraw = True
20.2054 	EXP 	hasPeriphery: texRes = 128.0
20.2054 	EXP 	noPeriphery: autoDraw = True
20.2054 	EXP 	noPeriphery: texRes = 128.0
20.2054 	EXP 	text: autoDraw = True
20.3555 	EXP 	hasPeriphery: texRes = 128.0
20.3555 	EXP 	noPeriphery: texRes = 128.0
20.4893 	EXP 	hasPeriphery: texRes = 128.0
20.4893 	EXP 	noPeriphery: texRes = 128.0
20.6229 	EXP 	hasPeriphery: texRes = 128.0
20.6229 	EXP 	noPeriphery: texRes = 128.0
20.7557 	EXP 	hasPeriphery: texRes = 128.0
20.7557 	EXP 	noPeriphery: texRes = 128.0
20.8895 	EXP 	hasPeriphery: texRes = 128.0
20.8895 	EXP 	noPeriphery: texRes = 128.0
21.0231 	EXP 	hasPeriphery: texRes = 128.0
21.0231 	EXP 	noPeriphery: texRes = 128.0
21.1560 	EXP 	hasPeriphery: texRes = 128.0
21.1560 	EXP 	noPeriphery: texRes = 128.0
21.2886 	EXP 	hasPeriphery: texRes = 128.0
21.2886 	EXP 	noPeriphery: texRes = 128.0
21.4227 	EXP 	hasPeriphery: texRes = 128.0
21.4227 	EXP 	noPeriphery: texRes = 128.0
21.5560 	EXP 	hasPeriphery: texRes = 128.0
21.5560 	EXP 	noPeriphery: texRes = 128.0
21.6900 	EXP 	hasPeriphery: texRes = 128.0
21.6900 	EXP 	noPeriphery: texRes = 128.0
21.8400 	EXP 	hasPeriphery: texRes = 128.0
21.8400 	EXP 	noPeriphery: texRes = 128.0
21.9889 	EXP 	hasPeriphery: texRes = 128.0
21.9889 	EXP 	noPeriphery: texRes = 128.0
22.1225 	EXP 	hasPeriphery: texRes = 128.0
22.1225 	EXP 	noPeriphery: texRes = 128.0
22.2558 	EXP 	hasPeriphery: texRes = 128.0
22.2558 	EXP 	noPeriphery: texRes = 128.0
22.3889 	EXP 	hasPeriphery: texRes = 128.0
22.3889 	EXP 	noPeriphery: texRes = 128.0
22.5387 	EXP 	hasPeriphery: texRes = 128.0
22.5387 	EXP 	noPeriphery: texRes = 128.0
22.6721 	EXP 	hasPeriphery: texRes = 128.0
22.6721 	EXP 	noPeriphery: texRes = 128.0
22.8054 	EXP 	hasPeriphery: texRes = 128.0
22.8054 	EXP 	noPeriphery: texRes = 128.0
22.9555 	EXP 	hasPeriphery: texRes = 128.0
22.9555 	EXP 	noPeriphery: texRes = 128.0
23.0885 	EXP 	hasPeriphery: texRes = 128.0
23.0885 	EXP 	noPeriphery: texRes = 128.0
23.2224 	EXP 	hasPeriphery: texRes = 128.0
23.2224 	EXP 	noPeriphery: texRes = 128.0
23.3552 	EXP 	hasPeriphery: texRes = 128.0
23.3552 	EXP 	noPeriphery: texRes = 128.0
23.4503 	DATA 	Keypress: space
23.4894 	EXP 	hasPeriphery: texRes = 128.0
23.4894 	EXP 	noPeriphery: texRes = 128.0
23.5904 	EXP 	New trial (rep=0, index=2): {'ImageFile': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\stimuli\\2a.png', 'AB': 'a'}
23.7726 	EXP 	hasPeriphery: texRes = 128.0
23.7726 	EXP 	noPeriphery: texRes = 128.0
