1.3340 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.8558 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000001A9432E8320>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000001A94337E710>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
7.8561 	EXP 	window1: mouseVisible = True
7.8561 	EXP 	window1: recordFrameIntervals = False
8.0241 	EXP 	window1: recordFrameIntervals = True
8.2070 	EXP 	window1: recordFrameIntervals = False
8.7330 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
8.7572 	EXP 	Imported depression.xlsx as conditions, 2 conditions, 12 params
8.7585 	EXP 	Question text: Sadness
8.7807 	EXP 	window1: mouseVisible = True
8.8350 	EXP 	Question text: Pessimism
8.8439 	EXP 	window1: mouseVisible = True
8.8808 	EXP 	window1: mouseVisible = True
8.8859 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...))
8.8935 	EXP 	Created DepressionQuestionnaire = <psychopy.visual.form.Form object at 0x000001A9476CEBA8>
8.9199 	EXP 	window1: mouseVisible = True
8.9960 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
9.0041 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.0075 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.0146 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.0291 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
9.0320 	EXP 	Created hasPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.0347 	EXP 	Created noPeriphery_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery_2', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
9.0365 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
9.0886 	EXP 	unnamed Form: autoLog = True
9.0886 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
9.0886 	EXP 	DepressionQuestionnaire: size = (3.5, 1)
9.0886 	EXP 	DepressionQuestionnaire: size = array([3.5, 1. ])
9.0886 	EXP 	DepressionQuestionnaire: units = 'height'
9.0886 	EXP 	DepressionQuestionnaire: depth = 0
9.0886 	EXP 	WelcomeText: autoDraw = True
11.0881 	EXP 	WelcomeText: autoDraw = False
11.0881 	EXP 	DepressionQuestionnaire: autoDraw = True
12.6719 	DATA 	Mouse: Left button down, pos=(836,97)
12.7046 	EXP 	DepressionQuestionnaire: autoDraw = False
12.7046 	EXP 	instructionsText: autoDraw = True
12.8289 	DATA 	Mouse:  Left button up, pos=(836,97)
15.3377 	EXP 	Imported picPaths.xlsx as conditions, 6 conditions, 3 params
15.3380 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
15.3384 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png', 'AB': 'a'}
15.5887 	DATA 	Keypress: space
15.6404 	EXP 	instructionsText: autoDraw = False
15.6404 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
15.6404 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1a.png'
15.6404 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
15.6404 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
15.6404 	EXP 	hasPeriphery: autoDraw = True
15.6404 	EXP 	hasPeriphery: texRes = 128.0
15.6404 	EXP 	noPeriphery: autoDraw = True
15.6404 	EXP 	noPeriphery: texRes = 128.0
15.6404 	EXP 	text: autoDraw = True
15.7878 	EXP 	hasPeriphery: texRes = 128.0
15.7878 	EXP 	noPeriphery: texRes = 128.0
15.9728 	EXP 	hasPeriphery: texRes = 128.0
15.9728 	EXP 	noPeriphery: texRes = 128.0
16.1431 	EXP 	hasPeriphery: texRes = 128.0
16.1431 	EXP 	noPeriphery: texRes = 128.0
16.3084 	EXP 	hasPeriphery: texRes = 128.0
16.3084 	EXP 	noPeriphery: texRes = 128.0
16.4876 	EXP 	hasPeriphery: texRes = 128.0
16.4876 	EXP 	noPeriphery: texRes = 128.0
16.6716 	EXP 	hasPeriphery: texRes = 128.0
16.6716 	EXP 	noPeriphery: texRes = 128.0
16.8398 	EXP 	hasPeriphery: texRes = 128.0
16.8398 	EXP 	noPeriphery: texRes = 128.0
17.0042 	EXP 	hasPeriphery: texRes = 128.0
17.0042 	EXP 	noPeriphery: texRes = 128.0
17.1720 	EXP 	hasPeriphery: texRes = 128.0
17.1720 	EXP 	noPeriphery: texRes = 128.0
17.3543 	EXP 	hasPeriphery: texRes = 128.0
17.3543 	EXP 	noPeriphery: texRes = 128.0
17.5222 	EXP 	hasPeriphery: texRes = 128.0
17.5222 	EXP 	noPeriphery: texRes = 128.0
17.6893 	EXP 	hasPeriphery: texRes = 128.0
17.6893 	EXP 	noPeriphery: texRes = 128.0
17.8565 	EXP 	hasPeriphery: texRes = 128.0
17.8565 	EXP 	noPeriphery: texRes = 128.0
18.0223 	EXP 	hasPeriphery: texRes = 128.0
18.0223 	EXP 	noPeriphery: texRes = 128.0
18.1202 	EXP 	New trial (rep=0, index=1): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png', 'AB': 'b'}
18.3219 	EXP 	New trial (rep=0, index=2): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png', 'AB': 'a'}
18.4983 	DATA 	Keypress: space
18.5375 	EXP 	hasPeriphery: texRes = 128.0
18.5375 	EXP 	noPeriphery: texRes = 128.0
18.5375 	EXP 	hasPeriphery: autoDraw = False
18.5375 	EXP 	noPeriphery: autoDraw = False
18.5375 	EXP 	text: autoDraw = False
18.5375 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
18.5375 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1b.png'
18.5375 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
18.5375 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\1start.png'
18.5375 	EXP 	hasPeriphery: autoDraw = True
18.5375 	EXP 	hasPeriphery: texRes = 128.0
18.5375 	EXP 	noPeriphery: autoDraw = True
18.5375 	EXP 	noPeriphery: texRes = 128.0
18.5375 	EXP 	text: autoDraw = True
18.5375 	EXP 	hasPeriphery: autoDraw = False
18.5375 	EXP 	noPeriphery: autoDraw = False
18.5375 	EXP 	text: autoDraw = False
18.5375 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
18.5375 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2a.png'
18.5375 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
18.5375 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png'
18.5375 	EXP 	hasPeriphery: autoDraw = True
18.5375 	EXP 	hasPeriphery: texRes = 128.0
18.5375 	EXP 	noPeriphery: autoDraw = True
18.5375 	EXP 	noPeriphery: texRes = 128.0
18.5375 	EXP 	text: autoDraw = True
18.6721 	EXP 	hasPeriphery: texRes = 128.0
18.6721 	EXP 	noPeriphery: texRes = 128.0
18.8207 	EXP 	hasPeriphery: texRes = 128.0
18.8207 	EXP 	noPeriphery: texRes = 128.0
18.9586 	EXP 	hasPeriphery: texRes = 128.0
18.9586 	EXP 	noPeriphery: texRes = 128.0
19.1080 	EXP 	hasPeriphery: texRes = 128.0
19.1080 	EXP 	noPeriphery: texRes = 128.0
19.2541 	EXP 	hasPeriphery: texRes = 128.0
19.2541 	EXP 	noPeriphery: texRes = 128.0
19.4041 	EXP 	hasPeriphery: texRes = 128.0
19.4041 	EXP 	noPeriphery: texRes = 128.0
19.5541 	EXP 	hasPeriphery: texRes = 128.0
19.5541 	EXP 	noPeriphery: texRes = 128.0
19.7041 	EXP 	hasPeriphery: texRes = 128.0
19.7041 	EXP 	noPeriphery: texRes = 128.0
19.8540 	EXP 	hasPeriphery: texRes = 128.0
19.8540 	EXP 	noPeriphery: texRes = 128.0
20.0044 	EXP 	hasPeriphery: texRes = 128.0
20.0044 	EXP 	noPeriphery: texRes = 128.0
20.1543 	EXP 	hasPeriphery: texRes = 128.0
20.1543 	EXP 	noPeriphery: texRes = 128.0
20.3055 	EXP 	hasPeriphery: texRes = 128.0
20.3055 	EXP 	noPeriphery: texRes = 128.0
20.4563 	EXP 	hasPeriphery: texRes = 128.0
20.4563 	EXP 	noPeriphery: texRes = 128.0
20.6040 	EXP 	hasPeriphery: texRes = 128.0
20.6040 	EXP 	noPeriphery: texRes = 128.0
20.7569 	EXP 	hasPeriphery: texRes = 128.0
20.7569 	EXP 	noPeriphery: texRes = 128.0
20.9065 	EXP 	hasPeriphery: texRes = 128.0
20.9065 	EXP 	noPeriphery: texRes = 128.0
21.0539 	EXP 	hasPeriphery: texRes = 128.0
21.0539 	EXP 	noPeriphery: texRes = 128.0
21.2040 	EXP 	hasPeriphery: texRes = 128.0
21.2040 	EXP 	noPeriphery: texRes = 128.0
21.3715 	EXP 	hasPeriphery: texRes = 128.0
21.3715 	EXP 	noPeriphery: texRes = 128.0
21.5237 	EXP 	hasPeriphery: texRes = 128.0
21.5237 	EXP 	noPeriphery: texRes = 128.0
21.6715 	EXP 	hasPeriphery: texRes = 128.0
21.6715 	EXP 	noPeriphery: texRes = 128.0
21.8204 	EXP 	hasPeriphery: texRes = 128.0
21.8204 	EXP 	noPeriphery: texRes = 128.0
21.9181 	EXP 	New trial (rep=0, index=3): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\2b.png', 'AB': 'b'}
22.0725 	DATA 	Keypress: space
22.1063 	EXP 	hasPeriphery: texRes = 128.0
22.1063 	EXP 	noPeriphery: texRes = 128.0
22.1063 	EXP 	hasPeriphery: autoDraw = False
22.1063 	EXP 	noPeriphery: autoDraw = False
22.1063 	EXP 	text: autoDraw = False
22.1063 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
