1.2310 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.3135 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000131DDEF4B70>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000131DDE1B208>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
10.3137 	EXP 	window1: mouseVisible = True
10.3137 	EXP 	window1: recordFrameIntervals = False
10.4799 	EXP 	window1: recordFrameIntervals = True
10.6631 	EXP 	window1: recordFrameIntervals = False
11.1586 	EXP 	Created WelcomeText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='WelcomeText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Welcome to our Study!', units='height', win=Window(...), wrapWidth=1)
11.1726 	EXP 	Imported test.xlsx as conditions, 1 conditions, 11 params
11.1736 	EXP 	Question text: test
11.1895 	EXP 	window1: mouseVisible = True
11.2232 	EXP 	window1: mouseVisible = True
11.2274 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=UNKNOWN, interpolate=True, lineColor=array([0, 0, 0]), lineColorSpace='rgb', lineRGB=UNKNOWN, lineWidth=1.5, name='unnamed Rect', opacity=0, ori=0.0, pos=array([0., 0.]), size=array([0., 0.]), units='height', vertices=ndarray(...), win=Window(...))
11.2332 	EXP 	Created DepressionQuestionnaire = <psychopy.visual.form.Form object at 0x00000131E0A3AA90>
11.2569 	EXP 	window1: mouseVisible = True
11.2715 	EXP 	Created instructionsText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='instructionsText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='Any text\n\nincluding line breaks', units='height', win=Window(...), wrapWidth=1)
11.2748 	EXP 	Created hasPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='hasPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
11.2773 	EXP 	Created noPeriphery = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='noPeriphery', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128.0, units='height', win=Window(...))
11.2817 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
11.3304 	EXP 	unnamed Form: autoLog = True
11.3304 	EXP 	DepressionQuestionnaire: name = 'DepressionQuestionnaire'
11.3304 	EXP 	DepressionQuestionnaire: size = (1, 0.7)
11.3304 	EXP 	DepressionQuestionnaire: size = array([1. , 0.7])
11.3304 	EXP 	DepressionQuestionnaire: units = 'height'
11.3304 	EXP 	DepressionQuestionnaire: depth = 0
11.3304 	EXP 	WelcomeText: autoDraw = True
13.3295 	EXP 	WelcomeText: autoDraw = False
13.3295 	EXP 	DepressionQuestionnaire: autoDraw = True
17.8624 	DATA 	Mouse: Left button down, pos=(951,513)
17.8954 	EXP 	DepressionQuestionnaire: autoDraw = False
17.8954 	EXP 	instructionsText: autoDraw = True
17.9333 	DATA 	Mouse:  Left button up, pos=(951,513)
19.6330 	DATA 	Keypress: space
19.6545 	EXP 	Imported picPaths.xlsx as conditions, 4 conditions, 3 params
19.6548 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
19.6551 	EXP 	New trial (rep=0, index=0): {'startImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png', 'endImage': 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png', 'AB': 'a'}
19.8454 	EXP 	instructionsText: autoDraw = False
19.8454 	EXP 	hasPeriphery: size = array([1.77777778, 1.        ])
19.8454 	EXP 	hasPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3a.png'
19.8454 	EXP 	noPeriphery: size = array([1.77777778, 1.        ])
19.8454 	EXP 	noPeriphery: image = 'C:\\Users\\hesselmann\\Desktop\\PsychoPyUniformityIllusion\\UniformityIllusionPsychoPy\\Pics\\3start.png'
19.8454 	EXP 	hasPeriphery: autoDraw = True
19.8454 	EXP 	hasPeriphery: texRes = 128.0
19.8454 	EXP 	noPeriphery: autoDraw = True
19.8454 	EXP 	noPeriphery: texRes = 128.0
19.8454 	EXP 	text: autoDraw = True
19.9778 	EXP 	hasPeriphery: texRes = 128.0
19.9778 	EXP 	noPeriphery: texRes = 128.0
20.1117 	EXP 	hasPeriphery: texRes = 128.0
20.1117 	EXP 	noPeriphery: texRes = 128.0
20.2287 	EXP 	hasPeriphery: texRes = 128.0
20.2287 	EXP 	noPeriphery: texRes = 128.0
20.3612 	EXP 	hasPeriphery: texRes = 128.0
20.3612 	EXP 	noPeriphery: texRes = 128.0
20.4951 	EXP 	hasPeriphery: texRes = 128.0
20.4951 	EXP 	noPeriphery: texRes = 128.0
20.6108 	EXP 	hasPeriphery: texRes = 128.0
